coordinate,coordinate_var,hour,minute,day,day_new,week_num,idx,no_movement_5min,no_movement_15min
20.030006399999998,x,14,24,1,Tue,0.0,37,0.0,0.0
6.939999999999998,x,15,5,1,Tue,0.0,38,0.0,0.0
9.2211571,x,15,6,1,Tue,0.0,39,0.0,0.0
25.18001,x,15,26,1,Tue,0.0,40,0.0,0.0
22.586307499999997,x,15,27,1,Tue,0.0,41,0.0,0.0
6.939999999999998,x,15,29,1,Tue,0.0,42,0.0,0.0
34.142579999999995,x,15,30,1,Tue,0.0,43,0.0,0.0
32.9800072,x,15,31,1,Tue,0.0,44,0.0,0.0
19.611159999999998,x,15,32,1,Tue,0.0,45,0.0,0.0
6.939999999999998,x,15,35,1,Tue,0.0,46,0.0,0.0
45.179031,x,15,36,1,Tue,0.0,47,0.0,0.0
45.980019,x,15,39,1,Tue,0.0,48,0.0,0.0
26.537159,x,15,40,1,Tue,0.0,49,0.0,0.0
6.939999999999998,x,15,57,1,Tue,0.0,50,0.0,0.0
30.225,x,15,58,1,Tue,0.0,51,0.0,0.0
36.9600143,x,16,39,1,Tue,0.0,52,0.0,0.0
34.645461999999995,x,16,40,1,Tue,0.0,53,0.0,0.0
6.939999999999998,x,16,42,1,Tue,0.0,54,0.0,0.0
27.9605522,x,16,43,1,Tue,0.0,55,0.0,0.0
32.910015099999995,x,16,45,1,Tue,0.0,56,0.0,0.0
15.827440000000003,x,16,46,1,Tue,0.0,57,0.0,0.0
6.939999999999998,x,17,12,1,Tue,0.0,58,0.0,0.0
16.50255,x,17,13,1,Tue,0.0,59,0.0,0.0
25.18001,x,17,26,1,Tue,0.0,60,0.0,0.0
18.5281143,x,17,27,1,Tue,0.0,61,0.0,0.0
6.939999999999998,x,17,32,1,Tue,0.0,62,0.0,0.0
20.008247400000002,x,17,33,1,Tue,0.0,63,0.0,0.0
31.016634,x,17,34,1,Tue,0.0,64,0.0,0.0
61.20750046,x,8,25,2,Wed,0.0,65,0.0,0.0
46.89761,x,8,26,2,Wed,0.0,66,0.0,0.0
25.8095322,x,8,27,2,Wed,0.0,67,0.0,0.0
9.485687300000002,x,8,28,2,Wed,0.0,68,0.0,0.0
6.939999999999998,x,9,11,2,Wed,0.0,69,0.0,0.0
19.968020000000003,x,9,12,2,Wed,0.0,70,0.0,0.0
32.910015099999995,x,9,14,2,Wed,0.0,71,0.0,0.0
16.2490921,x,9,15,2,Wed,0.0,72,0.0,0.0
6.939999999999998,x,9,42,2,Wed,0.0,73,0.0,0.0
4.6158,x,9,43,2,Wed,0.0,74,1.0,0.0
3.4299999999999997,x,9,55,2,Wed,0.0,75,0.0,0.0
6.939999999999998,x,11,15,2,Wed,0.0,76,0.0,0.0
35.88516,x,11,16,2,Wed,0.0,77,0.0,0.0
32.4711723,x,11,17,2,Wed,0.0,78,0.0,0.0
32.9824371,x,11,18,2,Wed,0.0,79,0.0,0.0
6.939999999999998,x,11,41,2,Wed,0.0,80,0.0,0.0
9.249572800000003,x,11,42,2,Wed,0.0,81,0.0,0.0
32.9800072,x,11,44,2,Wed,0.0,82,0.0,0.0
15.747863799999998,x,11,45,2,Wed,0.0,83,0.0,0.0
6.939999999999998,x,12,3,2,Wed,0.0,84,0.0,0.0
31.9483318,x,12,4,2,Wed,0.0,85,0.0,0.0
39.8784981,x,12,47,2,Wed,0.0,86,0.0,0.0
32.7930813,x,12,48,2,Wed,0.0,87,0.0,0.0
6.939999999999998,x,13,13,2,Wed,0.0,88,0.0,0.0
13.160350000000001,x,13,14,2,Wed,0.0,89,0.0,0.0
37.906295799999995,x,13,32,2,Wed,0.0,90,0.0,0.0
10.313472699999998,x,13,33,2,Wed,0.0,91,0.0,0.0
6.939999999999998,x,13,34,2,Wed,0.0,92,0.0,0.0
19.5651321,x,13,35,2,Wed,0.0,93,0.0,0.0
32.8623219,x,13,37,2,Wed,0.0,94,0.0,0.0
20.4891357,x,13,38,2,Wed,0.0,95,0.0,0.0
6.939999999999998,x,15,37,2,Wed,0.0,96,0.0,0.0
9.229732499999997,x,15,38,2,Wed,0.0,97,0.0,0.0
34.4504223,x,15,39,2,Wed,0.0,98,0.0,0.0
32.52266,x,15,40,2,Wed,0.0,99,0.0,0.0
31.0659313,x,15,41,2,Wed,0.0,100,0.0,0.0
6.939999999999998,x,16,42,2,Wed,0.0,101,0.0,0.0
9.247066500000003,x,16,43,2,Wed,0.0,102,0.0,0.0
32.9800072,x,16,45,2,Wed,0.0,103,0.0,0.0
15.837310000000002,x,16,46,2,Wed,0.0,104,0.0,0.0
6.939999999999998,x,17,1,2,Wed,0.0,105,0.0,0.0
3.4299999999999997,x,17,17,2,Wed,0.0,106,0.0,0.0
6.939999999999998,x,17,31,2,Wed,0.0,107,0.0,0.0
13.1583252,x,17,32,2,Wed,0.0,108,0.0,0.0
23.2916641,x,17,33,2,Wed,0.0,109,0.0,0.0
60.81602859,x,8,26,3,Thu,0.0,110,0.0,0.0
54.519641876,x,8,27,3,Thu,0.0,111,0.0,0.0
23.528553,x,8,28,3,Thu,0.0,112,0.0,0.0
13.021003700000001,x,8,29,3,Thu,0.0,113,0.0,0.0
6.939999999999998,x,8,45,3,Thu,0.0,114,0.0,0.0
19.996902499999997,x,8,46,3,Thu,0.0,115,0.0,0.0
40.1400146,x,8,48,3,Thu,0.0,116,0.0,0.0
14.901367200000003,x,8,49,3,Thu,0.0,117,0.0,0.0
6.939999999999998,x,8,58,3,Thu,0.0,118,0.0,0.0
33.5713367,x,8,59,3,Thu,0.0,119,0.0,0.0
37.4733162,x,10,18,3,Thu,0.0,120,0.0,0.0
19.9453125,x,10,19,3,Thu,0.0,121,0.0,0.0
6.939999999999998,x,10,21,3,Thu,0.0,122,0.0,0.0
35.710971799999996,x,10,22,3,Thu,0.0,123,0.0,0.0
33.785347,x,10,23,3,Thu,0.0,124,0.0,0.0
6.939999999999998,x,10,27,3,Thu,0.0,125,0.0,0.0
26.1313839,x,10,28,3,Thu,0.0,126,0.0,0.0
37.348838799999996,x,11,24,3,Thu,0.0,127,0.0,0.0
16.803849999999997,x,11,25,3,Thu,0.0,128,0.0,0.0
6.939999999999998,x,12,3,3,Thu,0.0,129,0.0,0.0
31.72893,x,12,4,3,Thu,0.0,130,0.0,0.0
40.4365425,x,12,50,3,Thu,0.0,131,0.0,0.0
25.4191933,x,12,51,3,Thu,0.0,132,0.0,0.0
6.939999999999998,x,12,53,3,Thu,0.0,133,0.0,0.0
35.90513,x,12,54,3,Thu,0.0,134,0.0,0.0
32.910015099999995,x,12,55,3,Thu,0.0,135,0.0,0.0
32.9800072,x,12,57,3,Thu,0.0,136,0.0,0.0
15.846029999999999,x,12,58,3,Thu,0.0,137,0.0,0.0
6.939999999999998,x,13,0,3,Thu,0.0,138,0.0,0.0
27.6844368,x,13,1,3,Thu,0.0,139,0.0,0.0
20.570259999999998,x,13,2,3,Thu,0.0,140,0.0,0.0
26.1400089,x,13,53,3,Thu,0.0,141,0.0,0.0
25.1097679,x,13,54,3,Thu,0.0,142,0.0,0.0
29.4651718,x,13,55,3,Thu,0.0,143,0.0,0.0
6.939999999999998,x,14,27,3,Thu,0.0,144,0.0,0.0
3.4299999999999997,x,14,31,3,Thu,0.0,145,0.0,0.0
6.939999999999998,x,14,56,3,Thu,0.0,146,0.0,0.0
31.070507,x,14,57,3,Thu,0.0,147,0.0,0.0
32.910015099999995,x,14,58,3,Thu,0.0,148,0.0,0.0
34.88744,x,14,59,3,Thu,0.0,149,0.0,0.0
12.7496643,x,15,0,3,Thu,0.0,150,0.0,0.0
6.939999999999998,x,15,10,3,Thu,0.0,151,0.0,0.0
27.585041,x,15,11,3,Thu,0.0,152,0.0,0.0
46.730022,x,15,45,3,Thu,0.0,153,0.0,0.0
21.473640000000003,x,15,46,3,Thu,0.0,154,0.0,0.0
15.965600000000002,x,15,47,3,Thu,0.0,155,0.0,0.0
6.939999999999998,x,16,59,3,Thu,0.0,156,0.0,0.0
13.1751747,x,17,0,3,Thu,0.0,157,0.0,0.0
32.7661743,x,17,2,3,Thu,0.0,158,0.0,0.0
25.810257,x,17,3,3,Thu,0.0,159,0.0,0.0
6.939999999999998,x,17,4,3,Thu,0.0,160,0.0,0.0
13.1687546,x,17,5,3,Thu,0.0,161,0.0,0.0
23.1655369,x,17,6,3,Thu,0.0,162,0.0,0.0
60.81602859,x,8,30,6,Tue,1.0,163,0.0,0.0
42.4809,x,8,31,6,Tue,1.0,164,0.0,0.0
30.07197,x,8,32,6,Tue,1.0,165,0.0,0.0
6.939999999999998,x,9,49,6,Tue,1.0,166,0.0,0.0
27.954216,x,9,50,6,Tue,1.0,167,0.0,0.0
32.910015099999995,x,9,52,6,Tue,1.0,168,0.0,0.0
15.975760000000001,x,9,53,6,Tue,1.0,169,0.0,0.0
6.939999999999998,x,11,22,6,Tue,1.0,170,0.0,0.0
3.4299999999999997,x,11,28,6,Tue,1.0,171,0.0,0.0
6.939999999999998,x,11,30,6,Tue,1.0,172,0.0,0.0
34.1469326,x,11,31,6,Tue,1.0,173,0.0,0.0
32.9800072,x,11,32,6,Tue,1.0,174,0.0,0.0
19.605972299999998,x,11,33,6,Tue,1.0,175,0.0,0.0
6.939999999999998,x,11,53,6,Tue,1.0,176,0.0,0.0
35.8940468,x,11,54,6,Tue,1.0,177,0.0,0.0
32.910015099999995,x,11,55,6,Tue,1.0,178,0.0,0.0
32.116839999999996,x,11,56,6,Tue,1.0,179,0.0,0.0
6.939999999999998,x,12,9,6,Tue,1.0,180,0.0,0.0
23.9686337,x,12,10,6,Tue,1.0,181,0.0,0.0
40.1400146,x,12,47,6,Tue,1.0,182,0.0,0.0
38.56626,x,12,48,6,Tue,1.0,183,0.0,0.0
9.412967700000003,x,12,49,6,Tue,1.0,184,0.0,0.0
6.939999999999998,x,12,53,6,Tue,1.0,185,0.0,0.0
41.1096878,x,12,54,6,Tue,1.0,186,0.0,0.0
45.980019,x,12,59,6,Tue,1.0,187,0.0,0.0
26.5300121,x,13,0,6,Tue,1.0,188,0.0,0.0
6.939999999999998,x,13,56,6,Tue,1.0,189,0.0,0.0
35.9009438,x,13,57,6,Tue,1.0,190,0.0,0.0
32.910015099999995,x,13,58,6,Tue,1.0,191,0.0,0.0
36.2393875,x,13,59,6,Tue,1.0,192,0.0,0.0
8.940456400000002,x,14,0,6,Tue,1.0,193,1.0,1.0
6.939999999999998,x,14,26,6,Tue,1.0,194,0.0,0.0
24.0313816,x,14,27,6,Tue,1.0,195,0.0,0.0
45.980019,x,14,32,6,Tue,1.0,196,0.0,0.0
34.5304565,x,14,33,6,Tue,1.0,197,0.0,0.0
6.939999999999998,x,15,3,6,Tue,1.0,198,0.0,0.0
9.247295399999999,x,15,4,6,Tue,1.0,199,0.0,0.0
45.980019,x,15,9,6,Tue,1.0,200,0.0,0.0
30.5413055,x,15,10,6,Tue,1.0,201,0.0,0.0
6.939999999999998,x,15,47,6,Tue,1.0,202,0.0,0.0
13.18376,x,15,48,6,Tue,1.0,203,0.0,0.0
45.980019,x,15,54,6,Tue,1.0,204,0.0,0.0
18.522747000000003,x,15,55,6,Tue,1.0,205,0.0,0.0
6.939999999999998,x,15,59,6,Tue,1.0,206,0.0,0.0
23.9742584,x,16,0,6,Tue,1.0,207,0.0,0.0
32.910015099999995,x,16,2,6,Tue,1.0,208,0.0,0.0
14.993042000000003,x,16,3,6,Tue,1.0,209,0.0,0.0
6.939999999999998,x,16,31,6,Tue,1.0,210,0.0,0.0
31.80671,x,16,32,6,Tue,1.0,211,0.0,0.0
32.9800072,x,16,33,6,Tue,1.0,212,0.0,0.0
25.9564667,x,16,34,6,Tue,1.0,213,0.0,0.0
6.939999999999998,x,17,16,6,Tue,1.0,214,0.0,0.0
27.674839,x,17,17,6,Tue,1.0,215,0.0,0.0
51.48484421,x,17,18,6,Tue,1.0,216,0.0,0.0
60.81602859,x,8,32,7,Wed,1.0,217,0.0,0.0
26.70076,x,8,33,7,Wed,1.0,218,0.0,0.0
16.100189999999998,x,8,34,7,Wed,1.0,219,0.0,0.0
6.939999999999998,x,9,10,7,Wed,1.0,220,0.0,0.0
27.970768,x,9,11,7,Wed,1.0,221,0.0,0.0
32.910015099999995,x,9,13,7,Wed,1.0,222,0.0,0.0
15.965362499999998,x,9,14,7,Wed,1.0,223,0.0,0.0
6.939999999999998,x,9,23,7,Wed,1.0,224,0.0,0.0
3.460000000000001,x,9,36,7,Wed,1.0,225,0.0,0.0
6.939999999999998,x,10,3,7,Wed,1.0,226,0.0,0.0
3.4299999999999997,x,10,13,7,Wed,1.0,227,0.0,0.0
6.939999999999998,x,10,41,7,Wed,1.0,228,0.0,0.0
3.4299999999999997,x,10,55,7,Wed,1.0,229,0.0,0.0
6.939999999999998,x,11,13,7,Wed,1.0,230,0.0,0.0
23.9840546,x,11,14,7,Wed,1.0,231,0.0,0.0
32.910015099999995,x,11,16,7,Wed,1.0,232,0.0,0.0
14.9977722,x,11,17,7,Wed,1.0,233,0.0,0.0
6.939999999999998,x,12,0,7,Wed,1.0,234,0.0,0.0
13.20138,x,12,1,7,Wed,1.0,235,0.0,0.0
40.2673225,x,12,35,7,Wed,1.0,236,0.0,0.0
38.7383728,x,12,36,7,Wed,1.0,237,0.0,0.0
9.916759999999996,x,12,37,7,Wed,1.0,238,0.0,0.0
6.939999999999998,x,12,38,7,Wed,1.0,239,0.0,0.0
19.4996071,x,12,39,7,Wed,1.0,240,0.0,0.0
32.9800072,x,12,40,7,Wed,1.0,241,0.0,0.0
32.9682884,x,12,41,7,Wed,1.0,242,0.0,0.0
7.146479999999997,x,12,42,7,Wed,1.0,243,1.0,1.0
6.939999999999998,x,13,13,7,Wed,1.0,244,0.0,0.0
35.2403946,x,13,14,7,Wed,1.0,245,1.0,1.0
37.38234,x,13,32,7,Wed,1.0,246,0.0,0.0
16.5870361,x,13,33,7,Wed,1.0,247,0.0,0.0
6.939999999999998,x,13,34,7,Wed,1.0,248,0.0,0.0
13.173879999999997,x,13,35,7,Wed,1.0,249,0.0,0.0
32.910015099999995,x,13,37,7,Wed,1.0,250,0.0,0.0
24.1669064,x,13,38,7,Wed,1.0,251,0.0,0.0
6.939999999999998,x,15,38,7,Wed,1.0,252,0.0,0.0
35.9123726,x,15,39,7,Wed,1.0,253,0.0,0.0
32.910015099999995,x,15,40,7,Wed,1.0,254,0.0,0.0
36.2367783,x,15,41,7,Wed,1.0,255,0.0,0.0
9.501022300000002,x,15,42,7,Wed,1.0,256,0.0,0.0
6.939999999999998,x,16,27,7,Wed,1.0,257,0.0,0.0
17.517090000000003,x,16,28,7,Wed,1.0,258,0.0,0.0
30.6600151,x,16,34,7,Wed,1.0,259,0.0,0.0
21.1502342,x,16,35,7,Wed,1.0,260,0.0,0.0
6.939999999999998,x,17,7,7,Wed,1.0,261,0.0,0.0
31.2717018,x,17,8,7,Wed,1.0,262,0.0,0.0
42.7981453,x,17,9,7,Wed,1.0,263,0.0,0.0
61.161121370000004,x,8,24,8,Thu,1.0,264,0.0,0.0
58.8626442,x,8,25,8,Thu,1.0,265,0.0,0.0
21.2332726,x,8,26,8,Thu,1.0,266,0.0,0.0
16.016243000000003,x,8,27,8,Thu,1.0,267,0.0,0.0
6.939999999999998,x,8,39,8,Thu,1.0,268,0.0,0.0
34.0391254,x,8,40,8,Thu,1.0,269,0.0,0.0
45.980019,x,8,44,8,Thu,1.0,270,0.0,0.0
34.5285416,x,8,45,8,Thu,1.0,271,0.0,0.0
6.939999999999998,x,8,58,8,Thu,1.0,272,0.0,0.0
9.2365761,x,8,59,8,Thu,1.0,273,0.0,0.0
36.776702900000004,x,10,19,8,Thu,1.0,274,0.0,0.0
13.837800000000001,x,10,20,8,Thu,1.0,275,0.0,0.0
6.939999999999998,x,10,21,8,Thu,1.0,276,0.0,0.0
17.073079999999997,x,10,22,8,Thu,1.0,277,0.0,0.0
32.4471474,x,10,24,8,Thu,1.0,278,0.0,0.0
34.922830000000005,x,10,25,8,Thu,1.0,279,0.0,0.0
36.630954700000004,x,11,24,8,Thu,1.0,280,0.0,0.0
7.0119934000000015,x,11,25,8,Thu,1.0,281,1.0,1.0
6.939999999999998,x,11,49,8,Thu,1.0,282,0.0,0.0
23.9845314,x,11,50,8,Thu,1.0,283,0.0,0.0
40.1400146,x,11,52,8,Thu,1.0,284,0.0,0.0
16.036537199999998,x,11,53,8,Thu,1.0,285,0.0,0.0
6.939999999999998,x,12,9,8,Thu,1.0,286,0.0,0.0
27.8942528,x,12,10,8,Thu,1.0,287,0.0,0.0
40.1400146,x,12,52,8,Thu,1.0,288,0.0,0.0
28.7778378,x,12,53,8,Thu,1.0,289,0.0,0.0
6.939999999999998,x,12,55,8,Thu,1.0,290,0.0,0.0
25.6611748,x,12,56,8,Thu,1.0,291,0.0,0.0
32.910015099999995,x,12,57,8,Thu,1.0,292,0.0,0.0
35.142458000000005,x,12,58,8,Thu,1.0,293,0.0,0.0
32.9800072,x,12,59,8,Thu,1.0,294,0.0,0.0
27.743391,x,13,0,8,Thu,1.0,295,0.0,0.0
6.939999999999998,x,13,28,8,Thu,1.0,296,0.0,0.0
3.4299999999999997,x,13,36,8,Thu,1.0,297,0.0,0.0
5.739326499999997,x,13,37,8,Thu,1.0,298,1.0,1.0
6.939999999999998,x,14,59,8,Thu,1.0,299,0.0,0.0
35.920282400000005,x,15,0,8,Thu,1.0,300,0.0,0.0
32.910015099999995,x,15,1,8,Thu,1.0,301,0.0,0.0
32.1605415,x,15,2,8,Thu,1.0,302,0.0,0.0
6.939999999999998,x,15,22,8,Thu,1.0,303,0.0,0.0
3.4476999999999975,x,15,35,8,Thu,1.0,304,0.0,0.0
6.939999999999998,x,17,1,8,Thu,1.0,305,0.0,0.0
23.957922,x,17,2,8,Thu,1.0,306,0.0,0.0
35.0571671,x,17,3,8,Thu,1.0,307,0.0,0.0
60.81602859,x,8,25,11,Tue,2.0,308,0.0,0.0
34.258918800000004,x,8,26,11,Tue,2.0,309,0.0,0.0
22.339370000000002,x,8,27,11,Tue,2.0,310,0.0,0.0
6.939999999999998,x,8,53,11,Tue,2.0,311,0.0,0.0
16.62937,x,8,54,11,Tue,2.0,312,0.0,0.0
32.910015099999995,x,8,56,11,Tue,2.0,313,0.0,0.0
20.118602799999998,x,8,57,11,Tue,2.0,314,0.0,0.0
6.939999999999998,x,10,14,11,Tue,2.0,315,0.0,0.0
3.4299999999999997,x,10,29,11,Tue,2.0,316,0.0,0.0
6.939999999999998,x,10,57,11,Tue,2.0,317,0.0,0.0
37.22577,x,10,58,11,Tue,2.0,318,0.0,0.0
32.910015099999995,x,10,59,11,Tue,2.0,319,0.0,0.0
35.37622,x,11,0,11,Tue,2.0,320,0.0,0.0
6.939999999999998,x,11,53,11,Tue,2.0,321,0.0,0.0
3.4299999999999997,x,12,9,11,Tue,2.0,322,0.0,0.0
37.087944,x,12,10,11,Tue,2.0,323,0.0,0.0
40.3130989,x,12,54,11,Tue,2.0,324,0.0,0.0
21.0779724,x,12,55,11,Tue,2.0,325,0.0,0.0
6.939999999999998,x,12,57,11,Tue,2.0,326,0.0,0.0
32.9800072,x,12,59,11,Tue,2.0,327,0.0,0.0
15.857894899999998,x,13,0,11,Tue,2.0,328,0.0,0.0
6.939999999999998,x,13,1,11,Tue,2.0,329,0.0,0.0
9.226162000000002,x,13,2,11,Tue,2.0,330,0.0,0.0
34.467905,x,13,3,11,Tue,2.0,331,0.0,0.0
32.910015099999995,x,13,4,11,Tue,2.0,332,0.0,0.0
28.1252136,x,13,5,11,Tue,2.0,333,0.0,0.0
6.939999999999998,x,13,15,11,Tue,2.0,334,0.0,0.0
36.03697,x,13,16,11,Tue,2.0,335,0.0,0.0
45.980019,x,13,19,11,Tue,2.0,336,0.0,0.0
38.750029999999995,x,13,20,11,Tue,2.0,337,0.0,0.0
9.5873451,x,13,21,11,Tue,2.0,338,0.0,0.0
6.939999999999998,x,15,5,11,Tue,2.0,339,0.0,0.0
37.656984300000005,x,15,6,11,Tue,2.0,340,0.0,0.0
32.900909999999996,x,15,7,11,Tue,2.0,341,0.0,0.0
34.9095917,x,15,8,11,Tue,2.0,342,0.0,0.0
13.2452927,x,15,9,11,Tue,2.0,343,0.0,0.0
6.939999999999998,x,17,8,11,Tue,2.0,344,0.0,0.0
16.636200000000002,x,17,9,11,Tue,2.0,345,0.0,0.0
32.910015099999995,x,17,11,11,Tue,2.0,346,0.0,0.0
24.1191463,x,17,12,11,Tue,2.0,347,0.0,0.0
6.939999999999998,x,17,20,11,Tue,2.0,348,0.0,0.0
28.42028,x,17,21,11,Tue,2.0,349,0.0,0.0
37.557853699999995,x,17,22,11,Tue,2.0,350,0.0,0.0
61.21478271,x,8,32,12,Wed,2.0,351,0.0,0.0
58.91798782,x,8,33,12,Wed,2.0,352,0.0,0.0
21.227432299999997,x,8,34,12,Wed,2.0,353,0.0,0.0
16.066246,x,8,35,12,Wed,2.0,354,0.0,0.0
6.939999999999998,x,8,52,12,Wed,2.0,355,0.0,0.0
27.8992958,x,8,53,12,Wed,2.0,356,0.0,0.0
12.04,x,8,59,12,Wed,2.0,357,0.0,0.0
16.1543579,x,9,0,12,Wed,2.0,358,0.0,0.0
15.1960068,x,9,1,12,Wed,2.0,359,0.0,0.0
6.939999999999998,x,9,18,12,Wed,2.0,360,0.0,0.0
9.223922700000003,x,9,19,12,Wed,2.0,361,0.0,0.0
34.4469585,x,9,20,12,Wed,2.0,362,0.0,0.0
32.910015099999995,x,9,21,12,Wed,2.0,363,0.0,0.0
28.1285515,x,9,22,12,Wed,2.0,364,0.0,0.0
6.939999999999998,x,9,32,12,Wed,2.0,365,0.0,0.0
13.1268539,x,9,33,12,Wed,2.0,366,0.0,0.0
36.9600143,x,10,13,12,Wed,2.0,367,0.0,0.0
17.542633100000003,x,10,14,12,Wed,2.0,368,0.0,0.0
6.939999999999998,x,10,38,12,Wed,2.0,369,0.0,0.0
3.4299999999999997,x,10,43,12,Wed,2.0,370,0.0,0.0
6.939999999999998,x,10,56,12,Wed,2.0,371,0.0,0.0
27.75179,x,10,57,12,Wed,2.0,372,0.0,0.0
25.99897,x,10,58,12,Wed,2.0,373,0.0,0.0
26.1400089,x,11,48,12,Wed,2.0,374,0.0,0.0
17.42658,x,11,49,12,Wed,2.0,375,0.0,0.0
19.9147568,x,11,50,12,Wed,2.0,376,0.0,0.0
6.939999999999998,x,11,52,12,Wed,2.0,377,0.0,0.0
35.86728,x,11,53,12,Wed,2.0,378,0.0,0.0
32.910015099999995,x,11,54,12,Wed,2.0,379,0.0,0.0
32.13883,x,11,55,12,Wed,2.0,380,0.0,0.0
6.939999999999998,x,12,29,12,Wed,2.0,381,0.0,0.0
13.134422299999997,x,12,30,12,Wed,2.0,382,0.0,0.0
32.9800072,x,12,32,12,Wed,2.0,383,0.0,0.0
12.389989999999997,x,12,33,12,Wed,2.0,384,0.0,0.0
6.939999999999998,x,13,5,12,Wed,2.0,385,0.0,0.0
3.4299999999999997,x,13,13,12,Wed,2.0,386,0.0,0.0
16.757766699999998,x,13,14,12,Wed,2.0,387,0.0,0.0
36.9600143,x,13,32,12,Wed,2.0,388,0.0,0.0
11.4425278,x,13,33,12,Wed,2.0,389,0.0,0.0
6.939999999999998,x,13,35,12,Wed,2.0,390,0.0,0.0
28.0721169,x,13,36,12,Wed,2.0,391,0.0,0.0
46.730022,x,14,4,12,Wed,2.0,392,0.0,0.0
24.7755871,x,14,5,12,Wed,2.0,393,0.0,0.0
10.851863899999998,x,14,6,12,Wed,2.0,394,0.0,0.0
6.939999999999998,x,14,7,12,Wed,2.0,395,0.0,0.0
19.8327637,x,14,8,12,Wed,2.0,396,0.0,0.0
32.910015099999995,x,14,10,12,Wed,2.0,397,0.0,0.0
16.234645800000003,x,14,11,12,Wed,2.0,398,0.0,0.0
6.939999999999998,x,14,28,12,Wed,2.0,399,0.0,0.0
16.648124699999997,x,14,29,12,Wed,2.0,400,0.0,0.0
46.365055,x,14,33,12,Wed,2.0,401,0.0,0.0
34.92475,x,14,34,12,Wed,2.0,402,0.0,0.0
6.939999999999998,x,16,11,12,Wed,2.0,403,0.0,0.0
35.8909149,x,16,12,12,Wed,2.0,404,0.0,0.0
32.910015099999995,x,16,13,12,Wed,2.0,405,0.0,0.0
32.1196365,x,16,14,12,Wed,2.0,406,0.0,0.0
6.939999999999998,x,16,31,12,Wed,2.0,407,0.0,0.0
9.256050000000002,x,16,32,12,Wed,2.0,408,0.0,0.0
32.980033899999995,x,16,47,12,Wed,2.0,409,0.0,0.0
19.627162900000002,x,16,48,12,Wed,2.0,410,0.0,0.0
6.939999999999998,x,16,55,12,Wed,2.0,411,0.0,0.0
3.4299999999999997,x,17,3,12,Wed,2.0,412,0.0,0.0
6.939999999999998,x,17,5,12,Wed,2.0,413,0.0,0.0
3.4299999999999997,x,17,16,12,Wed,2.0,414,0.0,0.0
6.939999999999998,x,17,30,12,Wed,2.0,415,0.0,0.0
19.9483452,x,17,31,12,Wed,2.0,416,0.0,0.0
32.9800072,x,17,32,12,Wed,2.0,417,0.0,0.0
33.135175700000005,x,17,33,12,Wed,2.0,418,0.0,0.0
6.939999999999998,x,17,41,12,Wed,2.0,419,0.0,0.0
9.218296100000003,x,17,42,12,Wed,2.0,420,0.0,0.0
