coordinate,coordinate_var,hour,minute,day,day_new,week_num,idx,no_movement_5min,no_movement_15min
32.9800148,x,14,27,1,Tue,0.0,80,0.0,0.0
33.13501,x,14,28,1,Tue,0.0,81,0.0,0.0
4.871803300000003,x,14,29,1,Tue,0.0,82,1.0,1.0
3.460000000000001,x,15,27,1,Tue,0.0,83,0.0,0.0
34.4643936,x,15,28,1,Tue,0.0,84,0.0,0.0
32.910015099999995,x,15,29,1,Tue,0.0,85,0.0,0.0
34.884079,x,15,30,1,Tue,0.0,86,0.0,0.0
13.002279999999999,x,15,31,1,Tue,0.0,87,0.0,0.0
3.460000000000001,x,15,45,1,Tue,0.0,88,0.0,0.0
31.0871582,x,15,46,1,Tue,0.0,89,0.0,0.0
42.7169228,x,15,47,1,Tue,0.0,90,0.0,0.0
60.816024999999996,x,8,46,2,Wed,0.0,91,0.0,0.0
46.502472,x,8,47,2,Wed,0.0,92,0.0,0.0
29.0124016,x,8,48,2,Wed,0.0,93,0.0,0.0
5.398519999999998,x,8,49,2,Wed,0.0,94,1.0,1.0
3.460000000000001,x,9,41,2,Wed,0.0,95,0.0,0.0
3.4299999999999997,x,9,50,2,Wed,0.0,96,0.0,0.0
3.460000000000001,x,9,59,2,Wed,0.0,97,0.0,0.0
16.352516199999997,x,10,0,2,Wed,0.0,98,0.0,0.0
15.983425099999998,x,10,1,2,Wed,0.0,99,0.0,0.0
26.1400127,x,10,38,2,Wed,0.0,100,0.0,0.0
25.8786373,x,10,39,2,Wed,0.0,101,0.0,0.0
26.55265,x,10,40,2,Wed,0.0,102,0.0,0.0
8.529403700000003,x,10,41,2,Wed,0.0,103,0.0,0.0
3.460000000000001,x,10,42,2,Wed,0.0,104,0.0,0.0
16.457714099999997,x,10,43,2,Wed,0.0,105,0.0,0.0
32.910015099999995,x,10,45,2,Wed,0.0,106,0.0,0.0
20.29869,x,10,46,2,Wed,0.0,107,0.0,0.0
3.460000000000001,x,11,17,2,Wed,0.0,108,0.0,0.0
34.04914,x,11,18,2,Wed,0.0,109,0.0,0.0
32.9800148,x,11,19,2,Wed,0.0,110,0.0,0.0
19.598644299999997,x,11,20,2,Wed,0.0,111,0.0,0.0
3.460000000000001,x,12,7,2,Wed,0.0,112,0.0,0.0
5.6054400000000015,x,12,8,2,Wed,0.0,113,0.0,0.0
36.4131775,x,12,9,2,Wed,0.0,114,0.0,0.0
39.9755974,x,12,44,2,Wed,0.0,115,0.0,0.0
17.3188744,x,12,45,2,Wed,0.0,116,0.0,0.0
3.460000000000001,x,12,48,2,Wed,0.0,117,0.0,0.0
16.009259999999998,x,12,49,2,Wed,0.0,118,0.0,0.0
40.1400261,x,12,51,2,Wed,0.0,119,0.0,0.0
16.71792,x,12,52,2,Wed,0.0,120,0.0,0.0
3.460000000000001,x,13,13,2,Wed,0.0,121,0.0,0.0
5.582149999999999,x,13,14,2,Wed,0.0,122,0.0,0.0
34.134506200000004,x,13,15,2,Wed,0.0,123,0.0,0.0
36.863575,x,13,31,2,Wed,0.0,124,0.0,0.0
33.8637733,x,13,32,2,Wed,0.0,125,0.0,0.0
5.619304700000001,x,13,33,2,Wed,0.0,126,0.0,0.0
3.460000000000001,x,13,34,2,Wed,0.0,127,0.0,0.0
18.67214,x,13,35,2,Wed,0.0,128,0.0,0.0
32.570961,x,13,37,2,Wed,0.0,129,0.0,0.0
15.781547500000002,x,13,38,2,Wed,0.0,130,0.0,0.0
3.460000000000001,x,14,43,2,Wed,0.0,131,0.0,0.0
23.78077,x,14,44,2,Wed,0.0,132,0.0,0.0
32.9800148,x,14,45,2,Wed,0.0,133,0.0,0.0
31.4028053,x,14,46,2,Wed,0.0,134,0.0,0.0
3.460000000000001,x,16,17,2,Wed,0.0,135,0.0,0.0
35.6802444,x,16,18,2,Wed,0.0,136,0.0,0.0
32.910015099999995,x,16,19,2,Wed,0.0,137,0.0,0.0
36.2331,x,16,20,2,Wed,0.0,138,0.0,0.0
8.700904800000004,x,16,21,2,Wed,0.0,139,0.0,0.0
3.460000000000001,x,16,48,2,Wed,0.0,140,0.0,0.0
16.4753532,x,16,49,2,Wed,0.0,141,0.0,0.0
46.36644,x,16,53,2,Wed,0.0,142,0.0,0.0
18.940258,x,16,54,2,Wed,0.0,143,0.0,0.0
3.460000000000001,x,17,13,2,Wed,0.0,144,0.0,0.0
30.7337837,x,17,14,2,Wed,0.0,145,0.0,0.0
12.04,x,17,23,2,Wed,0.0,146,0.0,0.0
35.1416512,x,17,24,2,Wed,0.0,147,0.0,0.0
60.816024999999996,x,8,25,3,Thu,0.0,148,0.0,0.0
26.7184258,x,8,26,3,Thu,0.0,149,0.0,0.0
16.089317299999998,x,8,27,3,Thu,0.0,150,0.0,0.0
3.460000000000001,x,8,59,3,Thu,0.0,151,0.0,0.0
18.90029,x,9,0,3,Thu,0.0,152,0.0,0.0
36.9600182,x,10,17,3,Thu,0.0,153,0.0,0.0
13.74167,x,10,18,3,Thu,0.0,154,0.0,0.0
3.460000000000001,x,10,19,3,Thu,0.0,155,0.0,0.0
9.283107800000003,x,10,20,3,Thu,0.0,156,0.0,0.0
34.8451576,x,10,21,3,Thu,0.0,157,0.0,0.0
32.47551,x,10,22,3,Thu,0.0,158,0.0,0.0
30.1657429,x,10,23,3,Thu,0.0,159,0.0,0.0
3.460000000000001,x,10,27,3,Thu,0.0,160,0.0,0.0
19.35608,x,10,28,3,Thu,0.0,161,0.0,0.0
36.8518524,x,11,24,3,Thu,0.0,162,0.0,0.0
10.908729999999998,x,11,25,3,Thu,0.0,163,0.0,0.0
3.460000000000001,x,11,26,3,Thu,0.0,164,0.0,0.0
12.9315948,x,11,27,3,Thu,0.0,165,0.0,0.0
32.9800148,x,11,29,3,Thu,0.0,166,0.0,0.0
11.575706500000003,x,11,30,3,Thu,0.0,167,0.0,0.0
3.460000000000001,x,12,1,3,Thu,0.0,168,0.0,0.0
20.062393200000002,x,12,2,3,Thu,0.0,169,0.0,0.0
40.3666306,x,12,44,3,Thu,0.0,170,0.0,0.0
16.044082600000003,x,12,45,3,Thu,0.0,171,0.0,0.0
3.460000000000001,x,13,2,3,Thu,0.0,172,0.0,0.0
23.6228714,x,13,3,3,Thu,0.0,173,0.0,0.0
32.910015099999995,x,13,5,3,Thu,0.0,174,0.0,0.0
14.978935200000002,x,13,6,3,Thu,0.0,175,0.0,0.0
3.460000000000001,x,14,53,3,Thu,0.0,176,0.0,0.0
22.226364099999998,x,14,54,3,Thu,0.0,177,0.0,0.0
32.9800148,x,14,55,3,Thu,0.0,178,0.0,0.0
33.1351089,x,14,56,3,Thu,0.0,179,0.0,0.0
4.254756899999997,x,14,57,3,Thu,0.0,180,1.0,1.0
3.460000000000001,x,15,44,3,Thu,0.0,181,0.0,0.0
19.717502600000003,x,15,45,3,Thu,0.0,182,0.0,0.0
32.910015099999995,x,15,47,3,Thu,0.0,183,0.0,0.0
16.244663199999998,x,15,48,3,Thu,0.0,184,0.0,0.0
3.460000000000001,x,17,33,3,Thu,0.0,185,0.0,0.0
27.9253883,x,17,34,3,Thu,0.0,186,0.0,0.0
50.80418,x,17,35,3,Thu,0.0,187,0.0,0.0
61.201187,x,8,1,4,Fri,0.0,188,0.0,0.0
34.8678837,x,8,2,4,Fri,0.0,189,0.0,0.0
24.3759651,x,8,3,4,Fri,0.0,190,0.0,0.0
3.460000000000001,x,9,33,4,Fri,0.0,191,0.0,0.0
12.979610000000001,x,9,34,4,Fri,0.0,192,0.0,0.0
36.9600182,x,10,4,4,Fri,0.0,193,0.0,0.0
17.523372700000003,x,10,5,4,Fri,0.0,194,0.0,0.0
3.460000000000001,x,10,7,4,Fri,0.0,195,0.0,0.0
37.2774086,x,10,8,4,Fri,0.0,196,0.0,0.0
32.910015099999995,x,10,9,4,Fri,0.0,197,0.0,0.0
35.378416099999995,x,10,10,4,Fri,0.0,198,0.0,0.0
5.4385452,x,10,11,4,Fri,0.0,199,1.0,1.0
3.460000000000001,x,11,2,4,Fri,0.0,200,0.0,0.0
32.9800148,x,11,4,4,Fri,0.0,201,0.0,0.0
15.846989999999998,x,11,5,4,Fri,0.0,202,0.0,0.0
3.460000000000001,x,11,46,4,Fri,0.0,203,0.0,0.0
27.9611015,x,11,47,4,Fri,0.0,204,0.0,0.0
46.561241,x,11,48,4,Fri,0.0,205,1.0,1.0
46.730026,x,12,4,4,Fri,0.0,206,0.0,0.0
21.3816566,x,12,5,4,Fri,0.0,207,0.0,0.0
40.1400261,x,12,38,4,Fri,0.0,208,0.0,0.0
38.416755699999996,x,12,39,4,Fri,0.0,209,0.0,0.0
9.495080000000002,x,12,40,4,Fri,0.0,210,0.0,0.0
3.460000000000001,x,12,49,4,Fri,0.0,211,0.0,0.0
35.66848,x,12,50,4,Fri,0.0,212,0.0,0.0
32.910015099999995,x,12,51,4,Fri,0.0,213,0.0,0.0
36.2361145,x,12,52,4,Fri,0.0,214,0.0,0.0
9.243823999999996,x,12,53,4,Fri,0.0,215,0.0,0.0
3.460000000000001,x,14,5,4,Fri,0.0,216,0.0,0.0
35.785476700000004,x,14,6,4,Fri,0.0,217,0.0,0.0
45.980019,x,14,10,4,Fri,0.0,218,0.0,0.0
34.9092636,x,14,11,4,Fri,0.0,219,0.0,0.0
4.573394800000003,x,14,12,4,Fri,0.0,220,1.0,1.0
3.460000000000001,x,14,29,4,Fri,0.0,221,0.0,0.0
32.9800148,x,14,31,4,Fri,0.0,222,0.0,0.0
15.845664999999997,x,14,32,4,Fri,0.0,223,0.0,0.0
3.460000000000001,x,15,26,4,Fri,0.0,224,0.0,0.0
3.4299999999999997,x,15,42,4,Fri,0.0,225,0.0,0.0
3.460000000000001,x,15,44,4,Fri,0.0,226,0.0,0.0
35.3011513,x,15,45,4,Fri,0.0,227,0.0,0.0
32.910015099999995,x,15,46,4,Fri,0.0,228,0.0,0.0
36.509460000000004,x,15,47,4,Fri,0.0,229,0.0,0.0
13.613509999999998,x,15,48,4,Fri,0.0,230,0.0,0.0
3.460000000000001,x,17,26,4,Fri,0.0,231,0.0,0.0
27.95192,x,17,27,4,Fri,0.0,232,0.0,0.0
50.620266,x,17,28,4,Fri,0.0,233,0.0,0.0
60.816024999999996,x,8,0,5,Mon,1.0,234,0.0,0.0
54.5211029,x,8,1,5,Mon,1.0,235,0.0,0.0
23.4781647,x,8,2,5,Mon,1.0,236,0.0,0.0
12.988834400000002,x,8,3,5,Mon,1.0,237,0.0,0.0
3.460000000000001,x,8,49,5,Mon,1.0,238,0.0,0.0
31.6857586,x,8,50,5,Mon,1.0,239,0.0,0.0
32.910015099999995,x,8,51,5,Mon,1.0,240,0.0,0.0
34.882000000000005,x,8,52,5,Mon,1.0,241,0.0,0.0
13.1521149,x,8,53,5,Mon,1.0,242,0.0,0.0
3.460000000000001,x,9,9,5,Mon,1.0,243,0.0,0.0
31.764183,x,9,10,5,Mon,1.0,244,0.0,0.0
45.980019,x,9,13,5,Mon,1.0,245,0.0,0.0
43.7103348,x,9,14,5,Mon,1.0,246,0.0,0.0
11.503585800000003,x,9,15,5,Mon,1.0,247,0.0,0.0
3.460000000000001,x,10,17,5,Mon,1.0,248,0.0,0.0
13.009169999999997,x,10,18,5,Mon,1.0,249,0.0,0.0
32.9800148,x,10,20,5,Mon,1.0,250,0.0,0.0
12.396465300000003,x,10,21,5,Mon,1.0,251,0.0,0.0
3.460000000000001,x,11,7,5,Mon,1.0,252,0.0,0.0
31.142662,x,11,8,5,Mon,1.0,253,0.0,0.0
42.7211189,x,11,9,5,Mon,1.0,254,0.0,0.0
60.816024999999996,x,12,9,5,Mon,1.0,255,0.0,0.0
34.468008,x,12,10,5,Mon,1.0,256,0.0,0.0
38.021698,x,12,11,5,Mon,1.0,257,0.0,0.0
40.1400261,x,12,45,5,Mon,1.0,258,0.0,0.0
16.044739999999997,x,12,46,5,Mon,1.0,259,0.0,0.0
3.460000000000001,x,12,47,5,Mon,1.0,260,0.0,0.0
5.59769,x,12,48,5,Mon,1.0,261,0.0,0.0
36.072829999999996,x,12,49,5,Mon,1.0,262,0.0,0.0
32.875391,x,12,50,5,Mon,1.0,263,0.0,0.0
32.13493,x,12,51,5,Mon,1.0,264,0.0,0.0
3.460000000000001,x,13,44,5,Mon,1.0,265,0.0,0.0
5.612740000000002,x,13,45,5,Mon,1.0,266,0.0,0.0
32.9800148,x,13,47,5,Mon,1.0,267,0.0,0.0
15.186744699999998,x,13,48,5,Mon,1.0,268,0.0,0.0
3.460000000000001,x,15,30,5,Mon,1.0,269,0.0,0.0
37.274002100000004,x,15,31,5,Mon,1.0,270,0.0,0.0
32.910015099999995,x,15,32,5,Mon,1.0,271,0.0,0.0
35.384742700000004,x,15,33,5,Mon,1.0,272,0.0,0.0
5.509494799999999,x,15,34,5,Mon,1.0,273,1.0,0.0
3.460000000000001,x,15,46,5,Mon,1.0,274,0.0,0.0
19.709285700000002,x,15,47,5,Mon,1.0,275,0.0,0.0
30.70422,x,15,48,5,Mon,1.0,276,0.0,0.0
46.730026,x,16,16,5,Mon,1.0,277,0.0,0.0
27.5486069,x,16,17,5,Mon,1.0,278,0.0,0.0
7.342403400000002,x,16,18,5,Mon,1.0,279,0.0,0.0
3.460000000000001,x,17,2,5,Mon,1.0,280,0.0,0.0
19.7334137,x,17,3,5,Mon,1.0,281,0.0,0.0
30.5614052,x,17,4,5,Mon,1.0,282,0.0,0.0
60.816024999999996,x,8,39,6,Tue,1.0,283,0.0,0.0
58.52132416,x,8,40,6,Tue,1.0,284,0.0,0.0
21.2695923,x,8,41,6,Tue,1.0,285,0.0,0.0
15.928024299999997,x,8,42,6,Tue,1.0,286,0.0,0.0
3.460000000000001,x,9,30,6,Tue,1.0,287,0.0,0.0
23.702837,x,9,31,6,Tue,1.0,288,0.0,0.0
32.910015099999995,x,9,33,6,Tue,1.0,289,0.0,0.0
14.987724300000004,x,9,34,6,Tue,1.0,290,0.0,0.0
3.460000000000001,x,10,24,6,Tue,1.0,291,0.0,0.0
5.614559999999997,x,10,25,6,Tue,1.0,292,0.0,0.0
32.9800148,x,10,27,6,Tue,1.0,293,0.0,0.0
15.182960000000001,x,10,28,6,Tue,1.0,294,0.0,0.0
3.460000000000001,x,12,2,6,Tue,1.0,295,0.0,0.0
9.303916899999997,x,12,3,6,Tue,1.0,296,0.0,0.0
38.3144722,x,12,4,6,Tue,1.0,297,1.0,1.0
40.1400261,x,12,40,6,Tue,1.0,298,0.0,0.0
35.8736343,x,12,41,6,Tue,1.0,299,0.0,0.0
5.967410000000001,x,12,42,6,Tue,1.0,300,0.0,0.0
3.460000000000001,x,12,43,6,Tue,1.0,301,0.0,0.0
16.472335800000003,x,12,44,6,Tue,1.0,302,0.0,0.0
32.910015099999995,x,12,46,6,Tue,1.0,303,0.0,0.0
19.7804031,x,12,47,6,Tue,1.0,304,0.0,0.0
3.460000000000001,x,13,51,6,Tue,1.0,305,0.0,0.0
13.00076,x,13,52,6,Tue,1.0,306,0.0,0.0
32.9800148,x,13,54,6,Tue,1.0,307,0.0,0.0
12.376930000000002,x,13,55,6,Tue,1.0,308,0.0,0.0
3.460000000000001,x,15,18,6,Tue,1.0,309,0.0,0.0
3.4299999999999997,x,15,27,6,Tue,1.0,310,0.0,0.0
3.460000000000001,x,15,29,6,Tue,1.0,311,0.0,0.0
35.6699371,x,15,30,6,Tue,1.0,312,0.0,0.0
32.910015099999995,x,15,31,6,Tue,1.0,313,0.0,0.0
36.2303925,x,15,32,6,Tue,1.0,314,0.0,0.0
9.1738663,x,15,33,6,Tue,1.0,315,0.0,0.0
3.460000000000001,x,16,42,6,Tue,1.0,316,0.0,0.0
3.4299999999999997,x,16,55,6,Tue,1.0,317,0.0,0.0
3.460000000000001,x,17,11,6,Tue,1.0,318,0.0,0.0
23.6712837,x,17,12,6,Tue,1.0,319,0.0,0.0
34.5637283,x,17,13,6,Tue,1.0,320,0.0,0.0
60.816024999999996,x,8,26,7,Wed,1.0,321,0.0,0.0
54.519317627,x,8,27,7,Wed,1.0,322,0.0,0.0
23.4674168,x,8,28,7,Wed,1.0,323,0.0,0.0
13.0552444,x,8,29,7,Wed,1.0,324,0.0,0.0
3.460000000000001,x,9,58,7,Wed,1.0,325,0.0,0.0
12.787323,x,9,59,7,Wed,1.0,326,0.0,0.0
19.296562199999997,x,10,0,7,Wed,1.0,327,0.0,0.0
12.04,x,10,7,7,Wed,1.0,328,0.0,0.0
24.2615433,x,10,8,7,Wed,1.0,329,0.0,0.0
13.42691,x,10,9,7,Wed,1.0,330,0.0,0.0
3.460000000000001,x,10,10,7,Wed,1.0,331,0.0,0.0
9.304656999999999,x,10,11,7,Wed,1.0,332,0.0,0.0
32.9800148,x,10,13,7,Wed,1.0,333,0.0,0.0
15.167694099999999,x,10,14,7,Wed,1.0,334,0.0,0.0
3.460000000000001,x,10,15,7,Wed,1.0,335,0.0,0.0
5.589313500000003,x,10,16,7,Wed,1.0,336,0.0,0.0
35.9366,x,10,17,7,Wed,1.0,337,0.0,0.0
32.630669999999995,x,10,18,7,Wed,1.0,338,0.0,0.0
33.2956276,x,10,19,7,Wed,1.0,339,0.0,0.0
3.460000000000001,x,10,20,7,Wed,1.0,340,1.0,1.0
3.460000000000001,x,11,28,7,Wed,1.0,341,0.0,0.0
16.485172300000002,x,11,29,7,Wed,1.0,342,0.0,0.0
45.980019,x,11,35,7,Wed,1.0,343,0.0,0.0
15.206527700000002,x,11,36,7,Wed,1.0,344,0.0,0.0
3.460000000000001,x,12,2,7,Wed,1.0,345,0.0,0.0
5.611249999999998,x,12,3,7,Wed,1.0,346,0.0,0.0
36.76791,x,12,4,7,Wed,1.0,347,0.0,0.0
40.1400261,x,12,36,7,Wed,1.0,348,0.0,0.0
32.709625200000005,x,12,37,7,Wed,1.0,349,0.0,0.0
3.460000000000001,x,12,38,7,Wed,1.0,350,1.0,1.0
3.460000000000001,x,12,58,7,Wed,1.0,351,0.0,0.0
35.684062999999995,x,12,59,7,Wed,1.0,352,0.0,0.0
32.910015099999995,x,13,0,7,Wed,1.0,353,0.0,0.0
36.23288,x,13,1,7,Wed,1.0,354,0.0,0.0
9.942340000000002,x,13,2,7,Wed,1.0,355,0.0,0.0
3.460000000000001,x,13,12,7,Wed,1.0,356,0.0,0.0
19.072685200000002,x,13,13,7,Wed,1.0,357,0.0,0.0
35.7820969,x,13,32,7,Wed,1.0,358,0.0,0.0
5.743675199999998,x,13,33,7,Wed,1.0,359,0.0,0.0
3.460000000000001,x,13,37,7,Wed,1.0,360,0.0,0.0
19.7169151,x,13,38,7,Wed,1.0,361,0.0,0.0
32.9800148,x,13,39,7,Wed,1.0,362,0.0,0.0
33.1350212,x,13,40,7,Wed,1.0,363,0.0,0.0
4.878920000000001,x,13,41,7,Wed,1.0,364,1.0,1.0
3.460000000000001,x,15,40,7,Wed,1.0,365,0.0,0.0
19.718505899999997,x,15,41,7,Wed,1.0,366,0.0,0.0
32.910015099999995,x,15,43,7,Wed,1.0,367,0.0,0.0
16.218154900000002,x,15,44,7,Wed,1.0,368,0.0,0.0
3.460000000000001,x,16,20,7,Wed,1.0,369,0.0,0.0
3.4299999999999997,x,16,28,7,Wed,1.0,370,0.0,0.0
3.460000000000001,x,16,33,7,Wed,1.0,371,0.0,0.0
12.993972800000002,x,16,34,7,Wed,1.0,372,0.0,0.0
46.366375,x,16,37,7,Wed,1.0,373,0.0,0.0
30.963604,x,16,38,7,Wed,1.0,374,0.0,0.0
3.4649239000000023,x,16,39,7,Wed,1.0,375,1.0,0.0
3.460000000000001,x,16,53,7,Wed,1.0,376,0.0,0.0
40.9502754,x,16,54,7,Wed,1.0,377,0.0,0.0
45.980019,x,16,58,7,Wed,1.0,378,0.0,0.0
22.54305,x,16,59,7,Wed,1.0,379,0.0,0.0
3.460000000000001,x,17,3,7,Wed,1.0,380,0.0,0.0
12.9937057,x,17,4,7,Wed,1.0,381,0.0,0.0
32.9800148,x,17,6,7,Wed,1.0,382,0.0,0.0
13.424362199999997,x,17,7,7,Wed,1.0,383,0.0,0.0
3.460000000000001,x,17,22,7,Wed,1.0,384,0.0,0.0
23.7147865,x,17,23,7,Wed,1.0,385,0.0,0.0
34.3533421,x,17,24,7,Wed,1.0,386,0.0,0.0
60.816024999999996,x,8,51,8,Thu,1.0,387,0.0,0.0
46.516697,x,8,52,8,Thu,1.0,388,0.0,0.0
29.0154533,x,8,53,8,Thu,1.0,389,0.0,0.0
5.459854100000001,x,8,54,8,Thu,1.0,390,1.0,0.0
3.460000000000001,x,8,59,8,Thu,1.0,391,0.0,0.0
21.7306252,x,9,0,8,Thu,1.0,392,0.0,0.0
36.361453999999995,x,10,18,8,Thu,1.0,393,0.0,0.0
26.0866776,x,10,19,8,Thu,1.0,394,0.0,0.0
3.460000000000001,x,10,21,8,Thu,1.0,395,0.0,0.0
32.5057468,x,10,22,8,Thu,1.0,396,0.0,0.0
33.2849,x,10,27,8,Thu,1.0,397,0.0,0.0
37.0092316,x,11,24,8,Thu,1.0,398,0.0,0.0
10.15786,x,11,25,8,Thu,1.0,399,0.0,0.0
3.460000000000001,x,12,4,8,Thu,1.0,400,0.0,0.0
32.6703415,x,12,5,8,Thu,1.0,401,0.0,0.0
39.84325,x,12,49,8,Thu,1.0,402,0.0,0.0
28.9319725,x,12,50,8,Thu,1.0,403,0.0,0.0
3.460000000000001,x,12,52,8,Thu,1.0,404,0.0,0.0
23.4463272,x,12,53,8,Thu,1.0,405,0.0,0.0
32.9800148,x,12,54,8,Thu,1.0,406,0.0,0.0
31.5052643,x,12,55,8,Thu,1.0,407,0.0,0.0
3.460000000000001,x,12,56,8,Thu,1.0,408,1.0,0.0
3.460000000000001,x,13,3,8,Thu,1.0,409,0.0,0.0
19.704105400000003,x,13,4,8,Thu,1.0,410,0.0,0.0
32.910015099999995,x,13,6,8,Thu,1.0,411,0.0,0.0
16.2903137,x,13,7,8,Thu,1.0,412,0.0,0.0
3.460000000000001,x,13,36,8,Thu,1.0,413,0.0,0.0
3.4299999999999997,x,13,45,8,Thu,1.0,414,0.0,0.0
3.460000000000001,x,15,3,8,Thu,1.0,415,0.0,0.0
10.338540000000002,x,15,4,8,Thu,1.0,416,0.0,0.0
39.639160000000004,x,15,5,8,Thu,1.0,417,0.0,0.0
40.1400261,x,15,6,8,Thu,1.0,418,0.0,0.0
24.7061653,x,15,7,8,Thu,1.0,419,0.0,0.0
3.460000000000001,x,15,45,8,Thu,1.0,420,0.0,0.0
